timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699942012549.0,-7.762002,-14.494497,7.48188,Male,174.0,0.63529986,1.5613716,-0.25167647
1699942012569.0,-7.762002,-14.494497,7.48188,Male,174.0,1.2925909,2.5460863,-0.8527679
1699942012587.0,-7.762002,-14.494497,7.48188,Male,174.0,1.9620992,3.4428365,-1.8973475
1699942012606.0,-7.762002,-14.494497,7.48188,Male,174.0,2.252871,4.284609,-3.313333
1699942012628.0,-7.762002,-14.494497,7.48188,Male,174.0,1.8826867,4.3237042,-4.3432517
1699942012649.0,-7.762002,-14.494497,7.48188,Male,174.0,1.3927728,4.4385467,-4.9980993
1699942012669.0,-7.762002,-14.494497,7.48188,Male,174.0,1.0726794,4.6621237,-6.47395
1699942012688.0,-7.762002,-14.494497,7.48188,Male,174.0,0.38606682,2.8368583,-7.402465
1699942012708.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.3481932,1.4770721,-6.1172047
1699942012727.0,-7.762002,-14.494497,7.48188,Male,174.0,0.15271631,1.8497,-4.8881435
1699942012753.0,-7.762002,-14.494497,7.48188,Male,174.0,1.690875,2.4312437,-3.4807103
1699942012768.0,-7.762002,-14.494497,7.48188,Male,174.0,2.8674014,2.8087585,-1.8203784
1699942012787.0,-7.762002,-14.494497,7.48188,Male,174.0,3.0665436,2.992018,-0.19303341
1699942012812.0,-7.762002,-14.494497,7.48188,Male,174.0,2.2907448,2.6022859,1.3451253
1699942012830.0,-7.762002,-14.494497,7.48188,Male,174.0,0.7501425,1.7336355,2.7537806
1699942012850.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.0714576,0.5852089,4.119675
1699942012870.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.3848178,-0.535118,5.379279
1699942012913.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.39337,-1.1533136,6.328564
1699942012931.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.8435913,-1.0567969,6.9162164
1699942012950.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.4923303,-0.90408057,5.617517
1699942012968.0,-7.762002,-14.494497,7.48188,Male,174.0,-6.7977085,-3.0714304,5.095838
1699942012989.0,-7.762002,-14.494497,7.48188,Male,174.0,-12.429886,-4.197866,2.488665
1699942013008.0,-7.762002,-14.494497,7.48188,Male,174.0,-10.445796,-3.6163223,0.2003638
1699942013030.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.9743165,-2.3762658,-0.052534413
1699942013052.0,-7.762002,-14.494497,7.48188,Male,174.0,2.9761355,-1.7629571,0.25411993
1699942013072.0,-7.762002,-14.494497,7.48188,Male,174.0,2.4825563,-1.9303342,0.25778514
1699942013089.0,-7.762002,-14.494497,7.48188,Male,174.0,0.22968534,-2.221106,0.06352998
1699942013109.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.32620203,-2.3273966,-0.065973446
1699942013131.0,-7.762002,-14.494497,7.48188,Male,174.0,0.7257079,-2.2724187,0.09162979
1699942013151.0,-7.762002,-14.494497,7.48188,Male,174.0,1.5063937,-2.1294763,0.31764993
1699942013189.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.18692477,-1.2486086,-0.096516706
1699942013209.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.73914695,-0.20280726,-0.70249504
1699942013230.0,-7.762002,-14.494497,7.48188,Male,174.0,0.008552114,1.3439035,-1.3683381
1699942013270.0,-7.762002,-14.494497,7.48188,Male,174.0,0.8026769,3.9999456,-3.3512068
1699942013291.0,-7.762002,-14.494497,7.48188,Male,174.0,0.9419542,4.7342057,-4.6132545
1699942013311.0,-7.762002,-14.494497,7.48188,Male,174.0,1.717753,5.009095,-5.1666985
1699942013329.0,-7.762002,-14.494497,7.48188,Male,174.0,2.4507914,4.908913,-5.3279667
1699942013349.0,-7.762002,-14.494497,7.48188,Male,174.0,2.0781636,4.324926,-6.304129
1699942013368.0,-7.762002,-14.494497,7.48188,Male,174.0,0.61575216,2.3554964,-6.7121873
1699942013389.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.0763446,1.3439035,-5.4525833
1699942013411.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.9639453,2.3738225,-4.2919393
1699942013470.0,-7.762002,-14.494497,7.48188,Male,174.0,4.552168,4.048815,0.41172317
1699942013490.0,-7.762002,-14.494497,7.48188,Male,174.0,3.7323866,2.7403414,1.8203784
1699942013511.0,-7.762002,-14.494497,7.48188,Male,174.0,0.906524,1.0348058,3.2766812
1699942013554.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.2534683,-1.7654005,6.0402355
1699942013570.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.946814,-2.5008824,6.9296556
1699942013590.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.5631905,-2.1551325,7.3010616
1699942013614.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.9798007,-1.7849482,5.2009068
1699942013634.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.145956,-2.8160887,6.0500093
1699942013651.0,-7.762002,-14.494497,7.48188,Male,174.0,-5.606521,-2.769663,3.8716638
1699942013670.0,-7.762002,-14.494497,7.48188,Male,174.0,-5.347514,-2.6316075,1.2547172
1699942013731.0,-7.762002,-14.494497,7.48188,Male,174.0,1.0140363,-2.3787093,0.16493362
1699942013752.0,-7.762002,-14.494497,7.48188,Male,174.0,1.8545868,-2.6939158,0.31031954
1699942013773.0,-7.762002,-14.494497,7.48188,Male,174.0,0.5510005,-3.104417,0.44226643
1699942013791.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.3219124,-3.167947,0.54367006
1699942013813.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.1673498,-3.1031954,0.6218608
1699942013831.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.8460348,-2.905275,0.62796944
1699942013852.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1655309,-2.2785273,0.41905355
1699942013870.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.74281216,-0.84665924,0.06963864
1699942013891.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.6805039,0.73426,-0.5290093
1699942013911.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.48258355,1.9682078,-1.4953982
1699942013931.0,-7.762002,-14.494497,7.48188,Male,174.0,1.2070698,2.9480357,-2.2785273
1699942013952.0,-7.762002,-14.494497,7.48188,Male,174.0,2.6633725,3.7531562,-3.1532865
1699942013972.0,-7.762002,-14.494497,7.48188,Male,174.0,3.0066788,4.4947467,-4.378682
1699942013992.0,-7.762002,-14.494497,7.48188,Male,174.0,2.9443705,4.65968,-4.845383
1699942014012.0,-7.762002,-14.494497,7.48188,Male,174.0,2.6768115,5.2057934,-5.112942
1699942014030.0,-7.762002,-14.494497,7.48188,Male,174.0,1.6077974,4.6743407,-6.3566637
1699942014051.0,-7.762002,-14.494497,7.48188,Male,174.0,0.6963864,2.9724703,-6.6706486
1699942014071.0,-7.762002,-14.494497,7.48188,Male,174.0,0.44837508,1.5894713,-5.3145275
1699942014092.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.087964594,1.505172,-4.2394047
1699942014111.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.27122417,1.9682078,-2.9956832
1699942014132.0,-7.762002,-14.494497,7.48188,Male,174.0,0.46792278,2.6218336,-1.5332718
1699942014155.0,-7.762002,-14.494497,7.48188,Male,174.0,1.5247196,3.0494392,-0.032986723
1699942014173.0,-7.762002,-14.494497,7.48188,Male,174.0,2.0073032,2.8160887,1.409877
1699942014213.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.5589281,0.4642576,4.356691
1699942014231.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.2534683,-0.68416905,5.753129
1699942014255.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.6914723,-1.4330899,6.8160343
1699942014272.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.3646729,-1.2400564,7.167893
1699942014294.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.119729586,-0.67073005,5.8557544
1699942014313.0,-7.762002,-14.494497,7.48188,Male,174.0,2.3762658,-0.8173377,6.902777
1699942014332.0,-7.762002,-14.494497,7.48188,Male,174.0,2.3469443,0.2687807,6.5533624
1699942014353.0,-7.762002,-14.494497,7.48188,Male,174.0,0.50946164,-0.5644395,3.903429
1699942014373.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.080607,-1.9486601,1.5662584
1699942014394.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.6774087,-2.6914723,0.43127087
1699942014415.0,-7.762002,-14.494497,7.48188,Male,174.0,-4.106236,-3.0616567,-0.081855945
1699942014433.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.9144244,-3.1887167,-0.20158553
1699942014452.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.6639698,-3.00057,0.056199603
1699942014472.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.119078,-2.8625145,0.2125811
1699942014493.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.4898868,-2.588847,0.20769419
1699942014512.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.4898868,-2.588847,0.20769419
1699942014533.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.8032742,-1.8668042,0.12583824
1699942014554.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1044444,-0.90041536,-0.02321288
1699942014573.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.84665924,0.18081611,-0.31398472
1699942014592.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.9431759,1.6310102,-1.1801916
1699942014612.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.2919936,2.624277,-2.1050417
1699942014632.0,-7.762002,-14.494497,7.48188,Male,174.0,1.6383406,3.2351422,-3.114191
1699942014654.0,-7.762002,-14.494497,7.48188,Male,174.0,3.86189,3.5601227,-3.9107592
1699942014674.0,-7.762002,-14.494497,7.48188,Male,174.0,5.684712,2.9113839,-4.269948
1699942014692.0,-7.762002,-14.494497,7.48188,Male,174.0,8.531344,3.6517525,-4.72321
1699942014736.0,-7.762002,-14.494497,7.48188,Male,174.0,6.3542204,1.4257594,-6.432411
1699942014755.0,-7.762002,-14.494497,7.48188,Male,174.0,1.7996091,-2.1270328,-6.134309
1699942014772.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.094046,-2.0891593,-6.399424
1699942014793.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.1080823,-0.1441642,-5.8850756
1699942014812.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.9615019,1.3976597,-4.4727554
1699942014835.0,-7.762002,-14.494497,7.48188,Male,174.0,1.047023,2.1368067,-3.1496212
1699942014853.0,-7.762002,-14.494497,7.48188,Male,174.0,0.86009824,2.244319,-1.6676621
1699942014894.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.0531044,0.29565877,3.0298917
1699942014914.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.6187658,-0.8222246,5.252219
1699942014935.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.8209758,-1.4880677,6.592458
1699942014956.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.7085764,-1.4721853,7.202101
1699942014974.0,-7.762002,-14.494497,7.48188,Male,174.0,-4.753753,-2.1453588,6.223495
1699942014994.0,-7.762002,-14.494497,7.48188,Male,174.0,-6.0573397,-3.3805282,5.6541686
1699942015014.0,-7.762002,-14.494497,7.48188,Male,174.0,-4.7378707,-3.3377676,5.039638
1699942015035.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.8625145,-3.2314773,2.8893926
1699942015057.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.8252654,-3.2937853,1.3182472
1699942015092.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1814134,-3.0201178,0.9309586
1699942015158.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.6481144,-2.878397,1.2925909
1699942015193.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.2589796,-2.3261747,1.4074335
1699942015214.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.189341,-1.0384709,0.7806858
1699942015235.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.065349,0.7049385,-0.02687807
1699942015254.0,-7.762002,-14.494497,7.48188,Male,174.0,0.24678956,2.2015584,-0.75625116
1699942015276.0,-7.762002,-14.494497,7.48188,Male,174.0,1.1276573,3.3927455,-1.645671
1699942015296.0,-7.762002,-14.494497,7.48188,Male,174.0,1.6639969,4.383569,-2.8527408
1699942015355.0,-7.762002,-14.494497,7.48188,Male,174.0,3.8020253,4.9968777,-4.382347
1699942015397.0,-7.762002,-14.494497,7.48188,Male,174.0,0.9334021,3.554014,-7.352374
1699942015434.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.2791247,1.4037683,-6.7977085
1699942015474.0,-7.762002,-14.494497,7.48188,Male,174.0,0.9114109,4.6230283,-3.0628784
1699942015495.0,-7.762002,-14.494497,7.48188,Male,174.0,3.8484511,4.9980993,-0.6743952
1699942015514.0,-7.762002,-14.494497,7.48188,Male,174.0,4.3408084,4.3664646,1.7922786
1699942015536.0,-7.762002,-14.494497,7.48188,Male,174.0,2.388483,2.5851817,3.1630602
1699942015575.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.6865854,-1.0812315,5.3597317
1699942015595.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.7373008,-2.4911084,6.4947195
1699942015616.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.49357912,-2.9529226,7.254636
1699942015636.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.86009824,-2.6364944,7.5991635
1699942015655.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.8716638,-1.9596558,6.6388836
1699942015674.0,-7.762002,-14.494497,7.48188,Male,174.0,-4.301713,-1.8142698,6.491054
1699942015696.0,-7.762002,-14.494497,7.48188,Male,174.0,-4.085467,-2.162463,3.218038
1699942015715.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.780034,-2.7317894,0.118507855
1699942015736.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.1105258,-3.037222,-0.5448918
1699942015758.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.6108382,-3.232699,-0.3885103
1699942015775.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.3970351,-3.0518827,-0.09407325
1699942015795.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.9559906,-2.8173106,0.09407325
1699942015814.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.4135422,-2.5497515,0.2919936
1699942015837.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.0592403,-2.3762658,0.42394048
1699942015875.0,-7.762002,-14.494497,7.48188,Male,174.0,0.593761,-1.391551,0.27122417
1699942015896.0,-7.762002,-14.494497,7.48188,Male,174.0,1.6994271,0.07819075,-0.33475417
1699942015917.0,-7.762002,-14.494497,7.48188,Male,174.0,2.257758,1.736079,-1.3109168
1699942015937.0,-7.762002,-14.494497,7.48188,Male,174.0,2.3286183,2.8307495,-2.4740043
1699942015957.0,-7.762002,-14.494497,7.48188,Male,174.0,2.0561724,3.659083,-3.9241984
1699942015975.0,-7.762002,-14.494497,7.48188,Male,174.0,2.6328292,3.667635,-4.609589
1699942015995.0,-7.762002,-14.494497,7.48188,Male,174.0,4.2650614,5.0982814,-4.284609
1699942016016.0,-7.762002,-14.494497,7.48188,Male,174.0,2.8771753,4.692667,-6.332229
1699942016035.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.07452556,1.0531317,-7.4403386
1699942016057.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.5485299,-0.54733527,-6.9614205
1699942016076.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.856406,0.84421575,-6.405533
1699942016097.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1691961,2.2467623,-4.872261
1699942016115.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1691961,2.2467623,-4.872261
1699942016157.0,-7.762002,-14.494497,7.48188,Male,174.0,1.7030923,3.4037411,-0.98715824
1699942016177.0,-7.762002,-14.494497,7.48188,Male,174.0,2.4813347,3.0616567,0.8857546
1699942016197.0,-7.762002,-14.494497,7.48188,Male,174.0,1.998751,1.8472565,2.910162
1699942016216.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.21135938,0.10751228,4.7390924
1699942016236.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.4813347,-1.2534955,5.996253
1699942016258.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.082426,-2.2479842,6.5887923
1699942016278.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.097087,-2.5326474,6.660875
1699942016296.0,-7.762002,-14.494497,7.48188,Male,174.0,-4.333478,-2.8600712,5.0982814
1699942016316.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.7788124,-3.7604864,4.0866885
1699942016337.0,-7.762002,-14.494497,7.48188,Male,174.0,0.096516706,-2.919936,4.9797735
1699942016359.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.11362094,-2.443461,2.7146852
1699942016378.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.1697934,-2.9565878,0.25289822
1699942016396.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.443461,-3.3169982,-0.02687807
1699942016417.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.140472,-3.5686748,0.44104472
1699942016436.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.4226916,-3.4868188,0.8197812
1699942016458.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.5644124,-3.1716123,0.8564331
1699942016476.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.4831808,-2.941927,0.9285152
1699942016496.0,-7.762002,-14.494497,7.48188,Male,174.0,0.2773328,-2.557082,0.9236283
1699942016516.0,-7.762002,-14.494497,7.48188,Male,174.0,0.8136725,-1.8594738,0.74281216
1699942016536.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.07941248,-0.5045747,0.09285152
1699942016557.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.59620446,1.0824533,-0.9492846
1699942016577.0,-7.762002,-14.494497,7.48188,Male,174.0,0.63163465,2.5008824,-1.9523253
1699942016596.0,-7.762002,-14.494497,7.48188,Male,174.0,2.2492058,3.5931094,-2.9626966
1699942016617.0,-7.762002,-14.494497,7.48188,Male,174.0,2.950479,4.4556513,-4.1123447
1699942016638.0,-7.762002,-14.494497,7.48188,Male,174.0,2.8588493,4.6523495,-5.1324897
1699942016659.0,-7.762002,-14.494497,7.48188,Male,174.0,2.6316075,4.062254,-5.073847
1699942016676.0,-7.762002,-14.494497,7.48188,Male,174.0,3.0787609,4.2174134,-4.2601743
1699942016697.0,-7.762002,-14.494497,7.48188,Male,174.0,2.6181684,4.587598,-4.3945646
1699942016717.0,-7.762002,-14.494497,7.48188,Male,174.0,1.4416419,3.4941492,-4.2943826
1699942016757.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.12095132,0.7110472,-3.1520646
1699942016797.0,-7.762002,-14.494497,7.48188,Male,174.0,1.4526376,2.0732768,-1.7324139
1699942016817.0,-7.762002,-14.494497,7.48188,Male,174.0,2.1600194,2.4544566,-0.9773844
1699942016837.0,-7.762002,-14.494497,7.48188,Male,174.0,2.2626448,2.4483478,-0.10873401
1699942016857.0,-7.762002,-14.494497,7.48188,Male,174.0,1.4611896,1.5467108,1.0958922
1699942016877.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.31764993,0.2687807,2.4251351
1699942016899.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.8924606,-0.8564331,3.7959166
1699942016917.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.8924606,-0.8564331,3.7959166
1699942016938.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.189341,-1.6811012,5.0897293
1699942016958.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.4184291,-2.0109684,6.1856213
1699942016979.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.4294246,-1.5039502,6.6217794
1699942016997.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.4574974,-1.740966,4.7952924
1699942017019.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.1105258,-2.4422393,4.5668287
1699942017037.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.5350907,-2.3677137,4.471534
1699942017059.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.8985692,-2.574186,2.6022859
1699942017079.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.1062634,-2.90161,1.0067059
1699942017098.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.6645942,-2.8490756,0.5021312
1699942017118.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.0286698,-2.4495697,0.45937067
1699942017141.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.6303856,-2.0598376,0.40683624
1699942017181.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.0409144,-1.7214183,0.24678956
1699942017218.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.8943067,-1.1704178,-0.089186326
1699942017239.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.3414601,-0.29565877,-0.6401868
1699942017259.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1435398,1.5467108,-1.5467108
1699942017300.0,-7.762002,-14.494497,7.48188,Male,174.0,2.742785,4.2638392,-4.039041
1699942017319.0,-7.762002,-14.494497,7.48188,Male,174.0,3.6700783,4.7952924,-5.117829
1699942017339.0,-7.762002,-14.494497,7.48188,Male,174.0,3.749491,4.393343,-5.453805
1699942017360.0,-7.762002,-14.494497,7.48188,Male,174.0,4.365243,4.3774605,-4.9846606
1699942017379.0,-7.762002,-14.494497,7.48188,Male,174.0,4.4947467,4.724432,-4.774523
1699942017398.0,-7.762002,-14.494497,7.48188,Male,174.0,2.8429668,3.0665436,-4.5888195
1699942017421.0,-7.762002,-14.494497,7.48188,Male,174.0,0.54244834,0.2846632,-3.6529741
1699942017441.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.2290609,0.10995574,-3.1068606
1699942017462.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.7293731,1.2095132,-2.361605
1699942017478.0,-7.762002,-14.494497,7.48188,Male,174.0,1.1044444,1.8228219,-1.097114
1699942017498.0,-7.762002,-14.494497,7.48188,Male,174.0,1.958434,1.9559906,0.064751714
1699942017518.0,-7.762002,-14.494497,7.48188,Male,174.0,1.1716396,1.7763962,1.0189233
1699942017542.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.001819,1.1936307,2.1099286
1699942017559.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.6645942,0.37018433,3.3035593
1699942017600.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.9523253,-0.98349303,5.1740284
1699942017620.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.518611,-0.7892379,5.3890533
1699942017640.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.5094345,-1.1826351,4.1954226
1699942017659.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.4538321,-2.3554964,4.5081854
1699942017682.0,-7.762002,-14.494497,7.48188,Male,174.0,-5.969375,-2.7623327,2.8588493
1699942017721.0,-7.762002,-14.494497,7.48188,Male,174.0,-6.3371162,-3.2473598,0.7049385
1699942017740.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.9596286,-3.2265902,-0.1001819
1699942017761.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.3170254,-2.8625145,0.15027285
1699942017779.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.14172074,-2.637716,0.48624873
1699942017799.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.2761111,-2.3970351,0.625526
1699942017820.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.66950834,-2.1771238,0.5852089
1699942017839.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.98349303,-2.021964,0.5839872
1699942017860.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.61208695,-1.8203784,0.50335294
1699942017879.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.2761111,-1.2205088,0.27977628
1699942017901.0,-7.762002,-14.494497,7.48188,Male,174.0,0.119729586,0.12461651,-0.21868975
1699942017920.0,-7.762002,-14.494497,7.48188,Male,174.0,0.6817256,1.5809193,-0.6719518
1699942017942.0,-7.762002,-14.494497,7.48188,Male,174.0,1.3671165,2.4410176,-0.97494096
1699942017962.0,-7.762002,-14.494497,7.48188,Male,174.0,2.2235496,2.8832839,-1.3793337
1699942017981.0,-7.762002,-14.494497,7.48188,Male,174.0,3.3389895,3.169169,-2.0659463
