timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700459248349.0,1.517,-25.945963,-14.058752,-0.56982,-1.8765781,2.7256808,5.477018,Female,160.0
1700459248421.0,1.589,-25.945963,-14.058752,-0.56982,-1.2009611,3.0665436,5.67616,Female,160.0
1700459248444.0,1.612,-25.945963,-14.058752,-0.56982,-0.63285637,2.506991,5.425705,Female,160.0
1700459248504.0,1.672,-25.945963,-14.058752,-0.56982,-0.5204572,-1.4025466,4.039041,Female,160.0
1700459248540.0,1.708,-25.945963,-14.058752,-0.56982,0.33108896,0.02687807,3.8472292,Female,160.0
1700459248567.0,1.735,-25.945963,-14.058752,-0.56982,1.3805555,-0.874759,2.983466,Female,160.0
1700459248587.0,1.755,-25.945963,-14.058752,-0.56982,1.1655309,-1.4391985,1.8826867,Female,160.0
1700459248604.0,1.772,-25.945963,-14.058752,-0.56982,0.26145032,-1.7739527,0.8246681,Female,160.0
1700459248839.0,2.007,-25.945963,-14.058752,-0.56982,-0.63163465,-0.88697636,-0.22602014,Female,160.0
1700459248877.0,2.045,-25.945963,-14.058752,-0.56982,2.025629,0.9272934,-6.44585,Female,160.0
1700459249323.0,2.491,-25.945963,-14.058752,-0.56982,-7.112915,-0.17592919,2.2064452,Female,160.0
1700459249326.0,2.494,-25.945963,-14.058752,-0.56982,-5.657834,-2.361605,2.271197,Female,160.0
1700459249343.0,2.511,-25.945963,-14.058752,-0.56982,-4.11601,-2.0146337,4.415334,Female,160.0
1700459249349.0,2.517,-25.945963,-14.058752,-0.56982,-3.3988543,-0.8393288,5.5552087,Female,160.0
1700459249410.0,2.578,-25.945963,-14.058752,-0.56982,0.07574729,-0.032986723,3.540575,Female,160.0
1700459249419.0,2.587,-25.945963,-14.058752,-0.56982,1.2351695,0.080634214,1.9058995,Female,160.0
1700459249472.0,2.64,-25.945963,-14.058752,-0.56982,1.4758505,1.0030408,0.81489426,Female,160.0
1700459249519.0,2.687,-25.945963,-14.058752,-0.56982,-0.49357912,-0.16982053,-3.2314773,Female,160.0
1700459249588.0,2.756,-25.945963,-14.058752,-0.56982,-1.7263051,-0.98471475,-5.0689597,Female,160.0
1700459249601.0,2.769,-25.945963,-14.058752,-0.56982,-1.4966198,-0.86254174,-5.0433035,Female,160.0
1700459249619.0,2.787,-25.945963,-14.058752,-0.56982,-0.26633725,-0.69027776,-5.163033,Female,160.0
1700459249639.0,2.807,-25.945963,-14.058752,-0.56982,0.6401868,-0.45570546,-5.4562483,Female,160.0
1700459249659.0,2.827,-25.945963,-14.058752,-0.56982,0.82711154,-0.23823744,-5.6321774,Female,160.0
1700459249679.0,2.847,-25.945963,-14.058752,-0.56982,0.98715824,-0.09773844,-5.765346,Female,160.0
1700459249718.0,2.886,-25.945963,-14.058752,-0.56982,1.6517797,0.0036651916,-5.1520376,Female,160.0
1700459249738.0,2.906,-25.945963,-14.058752,-0.56982,1.5980235,-0.22113322,-4.550946,Female,160.0
1700459249759.0,2.927,-25.945963,-14.058752,-0.56982,1.6432275,-0.5729916,-3.957185,Female,160.0
1700459249779.0,2.947,-25.945963,-14.058752,-0.56982,2.0781636,-0.9944886,-4.002389,Female,160.0
1700459249799.0,2.967,-25.945963,-14.058752,-0.56982,3.0433307,-1.0384709,-3.6994,Female,160.0
1700459249821.0,2.989,-25.945963,-14.058752,-0.56982,3.7006216,-0.7819075,-3.1740558,Female,160.0
1700459249842.0,3.01,-25.945963,-14.058752,-0.56982,3.9791763,0.096516706,-2.2272146,Female,160.0
1700459249859.0,3.027,-25.945963,-14.058752,-0.56982,5.86675,1.3732251,-0.93462384,Female,160.0
1700459249879.0,3.047,-25.945963,-14.058752,-0.56982,4.6718974,2.212554,0.1563815,Female,160.0
1700459249902.0,3.07,-25.945963,-14.058752,-0.56982,1.2278391,2.3383923,1.4966198,Female,160.0
1700459249922.0,3.09,-25.945963,-14.058752,-0.56982,-1.8961257,2.0928242,1.8093829,Female,160.0
1700459249937.0,3.105,-25.945963,-14.058752,-0.56982,-3.6322048,1.4831808,1.9022343,Female,160.0
1700459249977.0,3.145,-25.945963,-14.058752,-0.56982,-4.043928,0.27977628,3.5259142,Female,160.0
1700459249998.0,3.166,-25.945963,-14.058752,-0.56982,-3.6370916,0.5729916,4.0097194,Female,160.0
1700459250017.0,3.185,-25.945963,-14.058752,-0.56982,-1.9620992,1.3084733,5.1019464,Female,160.0
1700459250050.0,3.218,-25.945963,-14.058752,-0.56982,0.15393804,2.125811,6.0182443,Female,160.0
1700459250073.0,3.241,-25.945963,-14.058752,-0.56982,0.039095376,2.973692,6.037792,Female,160.0
1700459250079.0,3.247,-25.945963,-14.058752,-0.56982,-1.1948525,3.249803,5.9266148,Female,160.0
1700459250108.0,3.276,-25.945963,-14.058752,-0.56982,-1.9657644,2.9675834,5.439144,Female,160.0
1700459250126.0,3.294,-25.945963,-14.058752,-0.56982,-1.8716911,2.7501154,5.1434855,Female,160.0
1700459250140.0,3.308,-25.945963,-14.058752,-0.56982,-1.5699236,2.574186,5.0029864,Female,160.0
1700459250188.0,3.356,-25.945963,-14.058752,-0.56982,-1.359786,2.2174408,4.6132545,Female,160.0
1700459250194.0,3.362,-25.945963,-14.058752,-0.56982,-0.9443977,1.613906,3.9852848,Female,160.0
1700459250198.0,3.366,-25.945963,-14.058752,-0.56982,-0.2602286,0.30543262,2.9907963,Female,160.0
1700459250220.0,3.388,-25.945963,-14.058752,-0.56982,0.5839872,-0.19181168,1.7287487,Female,160.0
1700459250243.0,3.411,-25.945963,-14.058752,-0.56982,1.1850786,-0.2003638,0.90285885,Female,160.0
1700459250264.0,3.432,-25.945963,-14.058752,-0.56982,1.5577064,-0.39950588,0.17348573,Female,160.0
1700459250277.0,3.445,-25.945963,-14.058752,-0.56982,1.7531832,0.28221974,-0.14172074,Female,160.0
1700459250298.0,3.466,-25.945963,-14.058752,-0.56982,1.7482964,0.86132,-0.47891834,Female,160.0
1700459250337.0,3.505,-25.945963,-14.058752,-0.56982,0.35185838,-1.028697,-2.053729,Female,160.0
1700459250359.0,3.527,-25.945963,-14.058752,-0.56982,1.3695599,-2.4923303,-3.1972687,Female,160.0
1700459250382.0,3.55,-25.945963,-14.058752,-0.56982,1.5894713,-3.12763,-3.413515,Female,160.0
1700459250418.0,3.586,-25.945963,-14.058752,-0.56982,-0.15515977,-3.0677652,-3.9901717,Female,160.0
1700459250459.0,3.627,-25.945963,-14.058752,-0.56982,0.26267207,-2.7134633,-4.963891,Female,160.0
1700459250479.0,3.647,-25.945963,-14.058752,-0.56982,0.55833083,-2.1245892,-5.398827,Female,160.0
1700459250501.0,3.669,-25.945963,-14.058752,-0.56982,1.3683381,-1.3023647,-5.4501395,Female,160.0
1700459250517.0,3.685,-25.945963,-14.058752,-0.56982,1.5528195,-1.1801916,-5.3426275,Female,160.0
1700459250537.0,3.705,-25.945963,-14.058752,-0.56982,1.6383406,-1.1569787,-4.987104,Female,160.0
1700459250556.0,3.724,-25.945963,-14.058752,-0.56982,1.1362094,-1.5442673,-4.5998154,Female,160.0
1700459250597.0,3.765,-25.945963,-14.058752,-0.56982,0.0012217305,-2.3420575,-3.7922513,Female,160.0
1700459250617.0,3.785,-25.945963,-14.058752,-0.56982,-0.24556783,-2.669481,-3.3609805,Female,160.0
1700459250636.0,3.804,-25.945963,-14.058752,-0.56982,-0.44837508,-2.6755898,-2.9345965,Female,160.0
1700459250697.0,3.865,-25.945963,-14.058752,-0.56982,5.1789155,-0.70371675,0.31642818,Female,160.0
1700459250716.0,3.884,-25.945963,-14.058752,-0.56982,3.4782667,0.83199847,2.4361305,Female,160.0
1700459250737.0,3.905,-25.945963,-14.058752,-0.56982,0.95539325,1.6102408,3.6798522,Female,160.0
1700459250755.0,3.923,-25.945963,-14.058752,-0.56982,-1.378112,1.921782,4.7610836,Female,160.0
1700459250776.0,3.944,-25.945963,-14.058752,-0.56982,-4.351804,1.4563028,5.0029864,Female,160.0
1700459250806.0,3.974,-25.945963,-14.058752,-0.56982,-6.5619144,0.9114109,4.301713,Female,160.0
1700459250816.0,3.984,-25.945963,-14.058752,-0.56982,-6.9467597,1.2583824,4.6633453,Female,160.0
1700459250837.0,4.005,-25.945963,-14.058752,-0.56982,-4.002389,1.8460348,5.298645,Female,160.0
1700459250856.0,4.024,-25.945963,-14.058752,-0.56982,-0.18325958,2.2516494,5.2192326,Female,160.0
1700459250897.0,4.065,-25.945963,-14.058752,-0.56982,1.7654005,3.4159584,4.802623,Female,160.0
1700459250917.0,4.085,-25.945963,-14.058752,-0.56982,0.18692477,3.3988543,4.7708573,Female,160.0
1700459250935.0,4.103,-25.945963,-14.058752,-0.56982,-0.689056,2.8002062,4.5668287,Female,160.0
1700459250956.0,4.124,-25.945963,-14.058752,-0.56982,-0.3933972,1.817935,4.02438,Female,160.0
1700459250976.0,4.144,-25.945963,-14.058752,-0.56982,-0.5375614,0.8014552,3.2950072,Female,160.0
1700459250996.0,4.164,-25.945963,-14.058752,-0.56982,-1.6187929,-0.47891834,2.5485299,Female,160.0
1700459251039.0,4.207,-25.945963,-14.058752,-0.56982,-0.22235495,0.65240407,2.4996605,Female,160.0
1700459251057.0,4.225,-25.945963,-14.058752,-0.56982,1.9645426,0.79412484,2.0097466,Female,160.0
1700459251079.0,4.247,-25.945963,-14.058752,-0.56982,2.4593434,0.20891592,1.1472049,Female,160.0
1700459251097.0,4.265,-25.945963,-14.058752,-0.56982,1.4660766,0.9578367,0.68539083,Female,160.0
1700459251130.0,4.298,-25.945963,-14.058752,-0.56982,-0.5839872,2.0060816,0.40194935,Female,160.0
1700459251151.0,4.319,-25.945963,-14.058752,-0.56982,-2.6548204,-0.018325957,-1.2852604,Female,160.0
1700459251182.0,4.35,-25.945963,-14.058752,-0.56982,1.0250319,-1.9230038,-3.6370916,Female,160.0
1700459251216.0,4.384,-25.945963,-14.058752,-0.56982,-0.73914695,-2.58396,-4.7122145,Female,160.0
1700459251235.0,4.403,-25.945963,-14.058752,-0.56982,-1.187522,-1.7067575,-5.470909,Female,160.0
1700459251257.0,4.425,-25.945963,-14.058752,-0.56982,-0.17470746,-0.9957104,-5.8765235,Female,160.0
1700459251275.0,4.443,-25.945963,-14.058752,-0.56982,1.3976597,-0.3652974,-5.977927,Female,160.0
1700459251297.0,4.465,-25.945963,-14.058752,-0.56982,2.6487117,-0.008552114,-5.799555,Female,160.0
1700459251315.0,4.483,-25.945963,-14.058752,-0.56982,3.3622024,0.073303826,-5.480683,Female,160.0
1700459251334.0,4.502,-25.945963,-14.058752,-0.56982,3.050661,-0.1282817,-5.0750685,Female,160.0
1700459251355.0,4.523,-25.945963,-14.058752,-0.56982,1.9339994,-0.6536258,-4.6486845,Female,160.0
1700459251374.0,4.542,-25.945963,-14.058752,-0.56982,0.9786061,-1.1435398,-4.0903535,Female,160.0
1700459251414.0,4.582,-25.945963,-14.058752,-0.56982,1.772731,-2.3335052,-2.6841419,Female,160.0
1700459251434.0,4.602,-25.945963,-14.058752,-0.56982,3.2656856,-2.2101104,-2.2418754,Female,160.0
1700459251454.0,4.622,-25.945963,-14.058752,-0.56982,5.652947,-1.033584,-0.6072,Female,160.0
1700459251474.0,4.642,-25.945963,-14.058752,-0.56982,3.50881,0.48258355,1.9755383,Female,160.0
1700459251495.0,4.663,-25.945963,-14.058752,-0.56982,0.13316862,1.672549,3.345098,Female,160.0
1700459251515.0,4.683,-25.945963,-14.058752,-0.56982,-2.438574,1.754405,4.298048,Female,160.0
1700459251534.0,4.702,-25.945963,-14.058752,-0.56982,-2.4397957,0.8405506,3.676187,Female,160.0
1700459251554.0,4.722,-25.945963,-14.058752,-0.56982,-2.420248,0.25534168,3.2620203,Female,160.0
1700459251574.0,4.742,-25.945963,-14.058752,-0.56982,-3.5479054,0.16737708,3.9584067,Female,160.0
1700459251595.0,4.763,-25.945963,-14.058752,-0.56982,-4.283387,0.9236283,4.7952924,Female,160.0
1700459251634.0,4.802,-25.945963,-14.058752,-0.56982,-1.8936822,1.9339994,4.415334,Female,160.0
1700459251658.0,4.826,-25.945963,-14.058752,-0.56982,-1.1362094,2.6951375,4.3603563,Female,160.0
1700459251676.0,4.844,-25.945963,-14.058752,-0.56982,-0.8527679,3.154508,4.206418,Female,160.0
1700459251697.0,4.865,-25.945963,-14.058752,-0.56982,-0.47525316,3.2082644,4.043928,Female,160.0
1700459251716.0,4.884,-25.945963,-14.058752,-0.56982,0.0,2.878397,3.794695,Female,160.0
1700459251734.0,4.902,-25.945963,-14.058752,-0.56982,0.15271631,2.3017402,3.6822958,Female,160.0
1700459251753.0,4.921,-25.945963,-14.058752,-0.56982,-0.15149458,1.5882497,3.731165,Female,160.0
1700459251775.0,4.943,-25.945963,-14.058752,-0.56982,-0.30909783,0.42394048,3.6016614,Female,160.0
1700459251795.0,4.963,-25.945963,-14.058752,-0.56982,-0.81000733,-1.4257594,2.905275,Female,160.0
1700459251815.0,4.983,-25.945963,-14.058752,-0.56982,-1.2657127,-0.9126327,3.2021556,Female,160.0
1700459251856.0,5.024,-25.945963,-14.058752,-0.56982,-0.9089675,-0.87598073,2.6841419,Female,160.0
1700459251873.0,5.041,-25.945963,-14.058752,-0.56982,-0.81000733,-1.128879,1.9889772,Female,160.0
1700459251913.0,5.081,-25.945963,-14.058752,-0.56982,-0.86620694,0.43004912,0.5143485,Female,160.0
1700459251935.0,5.103,-25.945963,-14.058752,-0.56982,-2.1087067,2.5729644,-0.45081854,Female,160.0
1700459251953.0,5.121,-25.945963,-14.058752,-0.56982,-4.537507,0.24801129,-2.5851817,Female,160.0
1700459251994.0,5.162,-25.945963,-14.058752,-0.56982,-1.4880677,-0.516792,-4.43366,Female,160.0
1700459252016.0,5.184,-25.945963,-14.058752,-0.56982,-1.8558086,-0.56688297,-5.4586916,Female,160.0
1700459252033.0,5.201,-25.945963,-14.058752,-0.56982,-1.9779817,-0.21868975,-6.560693,Female,160.0
1700459252053.0,5.221,-25.945963,-14.058752,-0.56982,-1.5919148,0.80878556,-7.415904,Female,160.0
1700459252095.0,5.263,-25.945963,-14.058752,-0.56982,1.9779817,2.3420575,-7.3853607,Female,160.0
1700459252113.0,5.281,-25.945963,-14.058752,-0.56982,3.6004398,2.6645942,-6.8233647,Female,160.0
1700459252133.0,5.301,-25.945963,-14.058752,-0.56982,4.742758,2.6621506,-6.229604,Female,160.0
1700459252154.0,5.322,-25.945963,-14.058752,-0.56982,5.1923547,2.3835962,-5.5063396,Female,160.0
1700459252172.0,5.34,-25.945963,-14.058752,-0.56982,4.8979177,1.9437732,-4.713436,Female,160.0
1700459252193.0,5.361,-25.945963,-14.058752,-0.56982,4.390899,1.0506883,-3.8631117,Female,160.0
1700459252233.0,5.401,-25.945963,-14.058752,-0.56982,4.745201,-0.8381071,-2.4080307,Female,160.0
1700459252255.0,5.423,-25.945963,-14.058752,-0.56982,6.4934974,-0.49357912,-0.97494096,Female,160.0
1700459252272.0,5.44,-25.945963,-14.058752,-0.56982,5.303532,0.15882497,1.2767084,Female,160.0
1700459252295.0,5.463,-25.945963,-14.058752,-0.56982,2.2626448,0.3885103,2.5179865,Female,160.0
1700459252334.0,5.502,-25.945963,-14.058752,-0.56982,-3.7592647,-0.16982053,4.246735,Female,160.0
1700459252352.0,5.52,-25.945963,-14.058752,-0.56982,-4.34203,-1.1826351,3.6370916,Female,160.0
1700459252373.0,5.541,-25.945963,-14.058752,-0.56982,-4.982217,-1.9633209,3.6786306,Female,160.0
1700459252394.0,5.562,-25.945963,-14.058752,-0.56982,-6.8930035,-1.4074335,4.119675,Female,160.0
1700459252425.0,5.593,-25.945963,-14.058752,-0.56982,-7.252192,-0.15760323,4.5277333,Female,160.0
1700459252473.0,5.641,-25.945963,-14.058752,-0.56982,-0.10873401,2.284636,5.2705455,Female,160.0
1700459252492.0,5.66,-25.945963,-14.058752,-0.56982,0.92485,2.6902506,5.286428,Female,160.0
1700459252512.0,5.68,-25.945963,-14.058752,-0.56982,0.6976081,2.819754,4.8649306,Female,160.0
1700459252532.0,5.7,-25.945963,-14.058752,-0.56982,0.22479841,2.6963592,4.9614477,Female,160.0
1700459252555.0,5.723,-25.945963,-14.058752,-0.56982,0.40439278,1.7629571,4.759862,Female,160.0
1700459252575.0,5.743,-25.945963,-14.058752,-0.56982,0.02443461,-1.0848967,3.4477234,Female,160.0
1700459252593.0,5.761,-25.945963,-14.058752,-0.56982,-1.2437216,-0.9309586,2.6218336,Female,160.0
1700459252613.0,5.781,-25.945963,-14.058752,-0.56982,-1.6554449,1.3854424,3.1532865,Female,160.0
1700459252650.0,5.818,-25.945963,-14.058752,-0.56982,-1.2852604,0.47036624,2.4446826,Female,160.0
1700459252654.0,5.822,-25.945963,-14.058752,-0.56982,0.12705997,0.25778514,2.080607,Female,160.0
1700459252674.0,5.842,-25.945963,-14.058752,-0.56982,1.028697,0.6389651,1.6334536,Female,160.0
1700459252711.0,5.879,-25.945963,-14.058752,-0.56982,0.956615,1.205848,-0.79045963,Female,160.0
1700459252751.0,5.919,-25.945963,-14.058752,-0.56982,-1.5467108,-0.6401868,-2.003638,Female,160.0
1700459252792.0,5.96,-25.945963,-14.058752,-0.56982,1.5247196,-1.8887954,-4.6315804,Female,160.0
1700459252831.0,5.999,-25.945963,-14.058752,-0.56982,0.18570304,-2.003638,-6.039014,Female,160.0
1700459252851.0,6.019,-25.945963,-14.058752,-0.56982,0.81245077,-1.2437216,-6.1905084,Female,160.0
1700459252871.0,6.039,-25.945963,-14.058752,-0.56982,2.211332,-0.516792,-6.251595,Female,160.0
1700459252892.0,6.06,-25.945963,-14.058752,-0.56982,3.3609805,0.11362094,-6.1953955,Female,160.0
1700459252911.0,6.079,-25.945963,-14.058752,-0.56982,4.119675,0.44226643,-5.9681535,Female,160.0
1700459252932.0,6.1,-25.945963,-14.058752,-0.56982,4.2479568,0.5216789,-5.5991907,Female,160.0
1700459252951.0,6.119,-25.945963,-14.058752,-0.56982,3.7067304,0.4166101,-5.0750685,Female,160.0
1700459252992.0,6.16,-25.945963,-14.058752,-0.56982,3.0384438,-0.18448131,-3.794695,Female,160.0
1700459253012.0,6.18,-25.945963,-14.058752,-0.56982,3.336546,-0.61086524,-3.286455,Female,160.0
1700459253030.0,6.198,-25.945963,-14.058752,-0.56982,3.368311,-1.0445796,-2.3273966,Female,160.0
1700459253052.0,6.22,-25.945963,-14.058752,-0.56982,1.0494665,0.105068825,-0.061086524,Female,160.0
1700459253072.0,6.24,-25.945963,-14.058752,-0.56982,-0.9810496,0.9505063,1.4245378,Female,160.0
1700459253092.0,6.26,-25.945963,-14.058752,-0.56982,-1.5344934,0.64751714,2.6181684,Female,160.0
1700459253111.0,6.279,-25.945963,-14.058752,-0.56982,-1.1606439,0.41905355,3.8240163,Female,160.0
1700459253133.0,6.301,-25.945963,-14.058752,-0.56982,-0.83199847,-0.118507855,4.811175,Female,160.0
1700459253151.0,6.319,-25.945963,-14.058752,-0.56982,-1.4343116,-1.0592403,4.701219,Female,160.0
1700459253173.0,6.341,-25.945963,-14.058752,-0.56982,-3.6248744,-1.7018706,4.8221703,Female,160.0
1700459253191.0,6.359,-25.945963,-14.058752,-0.56982,-6.5802402,-1.6676621,4.978552,Female,160.0
1700459253213.0,6.381,-25.945963,-14.058752,-0.56982,-7.764097,-1.4795157,5.0799556,Female,160.0
1700459253252.0,6.42,-25.945963,-14.058752,-0.56982,-3.8887682,-0.5815437,5.575978,Female,160.0
1700459253271.0,6.439,-25.945963,-14.058752,-0.56982,-1.9254472,0.3115413,5.699373,Female,160.0
1700459253291.0,6.459,-25.945963,-14.058752,-0.56982,-0.43982297,1.1948525,5.6309557,Female,160.0
1700459253349.0,6.517,-25.945963,-14.058752,-0.56982,0.56321776,1.8216002,5.517335,Female,160.0
1700459253371.0,6.539,-25.945963,-14.058752,-0.56982,0.7110472,1.2644911,5.071403,Female,160.0
1700459253391.0,6.559,-25.945963,-14.058752,-0.56982,0.2883284,0.24678956,4.7671924,Female,160.0
1700459253411.0,6.579,-25.945963,-14.058752,-0.56982,-0.7489208,-1.1398746,4.607146,Female,160.0
1700459253433.0,6.601,-25.945963,-14.058752,-0.56982,-1.5540411,-0.58276546,4.471534,Female,160.0
1700459253459.0,6.627,-25.945963,-14.058752,-0.56982,-0.54244834,0.9627236,4.7635274,Female,160.0
1700459253472.0,6.64,-25.945963,-14.058752,-0.56982,1.4086553,1.4563028,3.5882225,Female,160.0
1700459253509.0,6.677,-25.945963,-14.058752,-0.56982,-0.06841691,1.2596041,0.028099801,Female,160.0
1700459253529.0,6.697,-25.945963,-14.058752,-0.56982,-1.9999728,-0.643852,-1.4440855,Female,160.0
1700459253551.0,6.719,-25.945963,-14.058752,-0.56982,-1.3206906,-1.2938126,-3.1703906,Female,160.0
1700459253571.0,6.739,-25.945963,-14.058752,-0.56982,0.24556783,-1.0494665,-4.4031167,Female,160.0
1700459253592.0,6.76,-25.945963,-14.058752,-0.56982,0.23090707,-0.93951076,-5.271767,Female,160.0
1700459253650.0,6.818,-25.945963,-14.058752,-0.56982,0.47647488,1.0091494,-6.38232,Female,160.0
1700459253671.0,6.839,-25.945963,-14.058752,-0.56982,2.3188446,1.2852604,-6.6706486,Female,160.0
1700459253697.0,6.865,-25.945963,-14.058752,-0.56982,4.1673226,1.1459832,-6.6217794,Female,160.0
1700459253710.0,6.878,-25.945963,-14.058752,-0.56982,5.2827625,0.7672467,-6.3896503,Female,160.0
1700459253750.0,6.918,-25.945963,-14.058752,-0.56982,4.9284606,-0.22602014,-5.58453,Female,160.0
1700459253769.0,6.937,-25.945963,-14.058752,-0.56982,4.537507,-0.54244834,-5.3841662,Female,160.0
1700459253790.0,6.958,-25.945963,-14.058752,-0.56982,2.8918362,-1.2266175,-4.8160615,Female,160.0
1700459253853.0,7.021,-25.945963,-14.058752,-0.56982,1.2119566,-2.243097,-3.5246925,Female,160.0
