gender,Female,height,155
count,timestamp,x,y,z
1721,1700133927042,-1.6603317,1.3524556,0.12705997
1722,1700133927060,-0.21380283,0.61819565,1.1166617
1723,1700133927082,0.34574974,0.21135938,1.5906931
1724,1700133927102,0.5656612,0.16249016,2.4080307
1725,1700133927123,-0.23701571,0.35918877,3.2705724
1726,1700133927139,-0.44837508,0.43493605,3.5466835
1727,1700133927159,0.34330627,0.43982297,3.930307
1728,1700133927179,1.6420058,1.2156218,3.7006216
1729,1700133927200,2.0476203,1.9792033,2.71102
1730,1700133927221,0.956615,2.3420575,1.7006488
1731,1700133927241,-0.51068336,2.3408356,1.1655309
1732,1700133927261,-1.72264,2.4410176,0.7330383
1733,1700133927279,-2.1331415,2.624277,0.37018433
1734,1700133927300,-1.5870279,2.8160887,0.1441642
1735,1700133927320,-0.36285394,2.8747318,0.081855945
1736,1700133927340,1.0421361,2.4923303,-0.07941248
1737,1700133927360,1.6713274,2.0011945,-0.2883284
1738,1700133927380,1.8277088,1.505172,-0.49480084
1739,1700133927400,1.3365731,1.2962561,-0.6206391
1740,1700133927421,0.6805039,1.3341297,-0.30176744
1741,1700133927439,0.22113322,1.473407,0.39461896
1742,1700133927459,-0.09407325,1.926669,1.0421361
1743,1700133927480,-0.080634214,2.4947736,1.6835446
1744,1700133927500,1.7018706,3.0775392,1.953547
1745,1700133927520,1.8790215,3.6871827,0.032986723
1746,1700133927540,4.234518,3.5796704,-1.568702
1747,1700133927560,6.141639,2.2504275,-2.6181684
1748,1700133927581,4.139223,0.453262,-3.6749654
1749,1700133927598,0.71959925,0.5522222,-4.0927973
1750,1700133927621,-1.2913691,0.37140608,-4.17954
1751,1700133927639,-1.7666223,0.22602014,-3.9461894
1752,1700133927660,-1.073901,0.36651915,-3.7384953
1753,1700133927678,0.2602286,0.9944886,-3.426954
1754,1700133927699,0.956615,1.4880677,-3.2082644
1755,1700133927720,0.9236283,2.0207422,-3.0469959
1756,1700133927740,0.7281514,2.4397957,-2.7598891
1757,1700133927759,0.70371675,2.0109684,-2.4165828
1758,1700133927785,0.13072516,1.1753048,-2.1013765
1759,1700133927798,-0.8723156,0.7623598,-1.6823229
1760,1700133927820,-1.59558,0.33841935,-0.9138544
1761,1700133927838,-1.8741345,-0.25167647,0.18203785
1762,1700133927859,-2.0244074,-0.7440339,1.6982054
1763,1700133927880,-2.5644124,-0.7489208,3.1838295
1764,1700133927898,-3.4709363,-1.102001,4.750088
1765,1700133927921,-3.9498546,-2.0561724,6.813591
1766,1700133927940,-2.0512855,-1.6261233,8.214916
1767,1700133927959,-5.7983327,-1.2412782,5.670051
1768,1700133927979,-5.589417,-1.097114,3.794695
1769,1700133927999,-5.8325415,-0.4886922,1.1142182
1770,1700133928020,0.7330383,-2.1636846,0.75502944
1771,1700133928039,2.9248228,-3.0140092,0.70371675
1772,1700133928061,1.9682078,-1.4697418,-0.03176499
1773,1700133928078,1.9743165,-0.72204274,-0.5338962
1774,1700133928100,0.08552113,-0.79045963,-0.43982297
1775,1700133928119,-1.6811012,-0.89552844,-0.23945917
1776,1700133928139,-2.1160371,-0.9272934,-0.24312437
1777,1700133928158,-1.4404203,-0.94806284,-0.2773328
1778,1700133928178,-0.29077184,-0.9822713,-0.30176744
1779,1700133928198,0.71959925,-1.1044444,-0.30909783
1780,1700133928223,1.0543534,-1.0567969,-0.20280726
1781,1700133928238,0.9981538,-0.9993755,-0.07452556
1782,1700133928258,0.43004912,-0.86498517,0.16982053
1783,1700133928280,-0.25778514,-0.6206391,0.48380527
1784,1700133928297,0.0061086523,-0.2883284,0.72326446
1785,1700133928318,-0.46181414,0.86498517,-0.18081611
1786,1700133928337,-1.4269812,3.4684927,-0.8857546
1787,1700133928358,-0.15760323,3.395189,-1.3500122
1788,1700133928378,1.6212363,2.7550023,-1.8240436
1789,1700133928398,3.4746015,3.1264083,-2.3970351
1790,1700133928418,4.967556,4.117232,-2.9321532
1791,1700133928438,5.067738,4.075693,-3.0909781
1792,1700133928457,4.8527136,3.4330628,-2.978579
1793,1700133928477,4.8295007,2.6145031,-2.5192082
1794,1700133928497,4.7378707,0.5766568,-2.5448647
1795,1700133928520,4.0084977,-2.0231857,-4.0805798
1796,1700133928537,1.4086553,-0.7367035,-3.7763689
1797,1700133928559,0.71593404,0.20280726,-2.5961773
1798,1700133928577,-0.0842994,-1.3500122,-2.7989845
1799,1700133928598,-1.2938126,-2.048842,-2.207667
1800,1700133928618,-2.4141395,-1.9486601,-1.8460348
1801,1700133928640,-3.1447344,-2.0696115,-1.4428637
1802,1700133928656,-2.6975808,-2.9223793,-0.9505063
1803,1700133928679,-1.4172074,-4.0683627,-0.5021312
1804,1700133928698,-0.9602802,-4.4043384,0.29565877
1805,1700133928719,-0.88453287,-4.439769,1.1313224
1806,1700133928739,-1.7006488,-4.505742,2.1502457
1807,1700133928758,-2.6254988,-3.9926152,2.605951
1808,1700133928777,-2.52043,-3.015231,2.171015
1809,1700133928801,-0.9639453,-2.7440066,1.6114625
1810,1700133928817,0.57543504,-2.8539624,1.6578883
1811,1700133928837,-0.625526,-2.3506095,1.8228219
1812,1700133928861,-1.5418239,-1.4856243,1.5039502
1813,1700133928877,-1.4049901,-0.625526,0.9578367
1814,1700133928898,-0.7049385,-0.40683624,0.2968805
1815,1700133928919,0.45448375,-0.7122689,-0.41538838
1816,1700133928939,1.4147639,-0.9431759,-0.9468411
1817,1700133928957,1.749518,-1.0067059,-0.97005403
1818,1700133928979,1.2559389,-1.0409144,-0.7440339
1819,1700133928998,0.12095132,-0.9798279,-0.52656585
1820,1700133929017,-0.9126327,-0.6072,-0.2125811
1821,1700133929037,-1.3707817,-0.030543262,0.16249016
1822,1700133929056,-1.287704,0.56321776,0.49968776
1823,1700133929078,-1.1643091,1.2864822,0.8979719
1824,1700133929096,-0.9211848,1.8228219,1.1826351
1825,1700133929117,0.1001819,2.0708332,1.1618657
1826,1700133929136,1.3634512,4.0097194,1.2596041
1827,1700133929156,1.7140878,4.7623053,1.0494665
1828,1700133929176,2.8527408,5.9082885,0.44715336
1829,1700133929196,3.595553,6.5020494,-0.3359759
1830,1700133929217,3.3915238,5.649282,-0.43982297
1831,1700133929236,2.6584857,5.572313,-0.82711154
1832,1700133929257,2.180789,4.5900416,-0.6805039
1833,1700133929276,2.07572,3.6957347,-0.5412266
1834,1700133929298,2.1111503,1.7373008,-0.5180137
1835,1700133929317,1.328021,0.28955013,-0.52656585
1836,1700133929337,0.65240407,-0.6963864,-0.5900958
1837,1700133929357,0.02565634,-0.9944886,-0.52656585
1838,1700133929377,-1.4831808,-1.3658947,-0.5338962
1839,1700133929395,-2.043955,-1.7556267,-0.5571091
1840,1700133929418,-2.2235496,-2.7782152,-0.4813618
1841,1700133929436,-2.080607,-3.154508,-0.3371976
1842,1700133929457,-1.7385225,-3.8179078,-0.24556783
1843,1700133929477,-1.0299188,-4.796514,-0.0061086523
1844,1700133929496,-1.6236799,-5.434257,1.2034045
1845,1700133929517,-2.112372,-4.8857,1.9364429
1846,1700133929535,-1.5931365,-4.4214425,1.8301523
1847,1700133929558,-1.4709635,-2.8319712,1.8338175
1848,1700133929575,-2.211332,-1.8851302,1.6163495
1849,1700133929599,-1.6566665,-0.7623598,1.3768903
1850,1700133929617,-0.24923302,-1.7482964,1.0531317
1851,1700133929637,-0.14905111,-2.01219,1.110553
1852,1700133929655,0.5326745,-1.7800614,0.8881981
1853,1700133929676,0.7281514,-1.5980235,0.79412484
1854,1700133929695,0.6792821,-1.4428637,0.7452556
1855,1700133929715,0.6805039,-1.1301007,0.6939429
1856,1700133929737,0.61086524,-0.5644395,0.57787853
1857,1700133929757,0.3652974,0.12461651,0.27366763
1858,1700133929775,0.57543504,0.4202753,-0.017104227
1859,1700133929797,1.5919148,0.5180137,-0.17837265
1860,1700133929817,2.0720549,1.0213667,-0.71593404
1861,1700133929836,1.2082914,1.890017,-1.3939945
1862,1700133929858,0.8918633,2.475226,-1.8839084
1863,1700133929875,1.3878858,2.5705209,-2.629164
1864,1700133929896,2.0329595,3.0066788,-3.0592132
1865,1700133929918,1.881465,3.2058208,-3.3206635
1866,1700133929936,0.9101892,2.9345965,-3.5332446
1867,1700133929962,1.0152581,3.3976326,-3.6480873
1868,1700133929974,1.7898352,3.5369098,-3.3744197
1869,1700133929995,2.0891593,3.1764994,-3.200934
1870,1700133930017,2.4495697,3.0079005,-2.6010642
1871,1700133930034,2.5937338,2.5350907,-2.0182989
1872,1700133930055,1.7776178,1.4563028,-1.9144517
1873,1700133930074,0.68294734,1.2351695,-1.613906
1874,1700133930096,-0.2406809,1.3732251,-1.3341297
1875,1700133930116,-1.1814134,0.8173377,-0.9407325
1876,1700133930139,-2.0427334,-0.034208454,-0.52778757
1877,1700133930154,-2.5766296,-0.8564331,-0.007330383
1878,1700133930175,-2.5631905,-1.8387043,0.6230826
1879,1700133930195,-2.1050417,-2.9345965,1.0531317
1880,1700133930217,-1.6896533,-4.3395867,1.0409144
1881,1700133930234,-2.389705,-5.9412756,1.3610078
1882,1700133930257,-1.5650368,-6.536258,1.9657644
1883,1700133930275,-0.34330627,-7.487986,2.2858577
1884,1700133930297,3.5271358,-6.612005,2.235767
1885,1700133930314,2.2333233,-2.652377,2.960253
1886,1700133930334,1.9877555,-2.4972172,3.1007519
1887,1700133930353,1.0958922,-4.416556,3.1080823
1888,1700133930377,-0.86132,-2.4715607,2.5350907
1889,1700133930393,-1.6945401,-1.5919148,2.234545
1890,1700133930416,-1.7128662,-2.0207422,1.9950858
1891,1700133930434,-1.6786577,-2.3090706,1.9168952
1892,1700133930453,-1.0592403,-2.090381,1.4844025
1893,1700133930473,-0.11484267,-1.3182472,0.86742866
1894,1700133930496,0.6230826,-0.53878313,0.18203785
1895,1700133930514,0.7623598,0.14782938,-0.4654793
1896,1700133930533,0.784351,0.4288274,-0.7330383
1897,1700133930553,0.8405506,0.8222246,-1.1679744
1898,1700133930573,0.9810496,1.3170254,-1.4929546
1899,1700133930594,1.1716396,2.0977113,-1.7898352
1900,1700133930614,0.7538077,2.733011,-2.0622811
1901,1700133930634,1.2913691,2.588847,-2.1600194
1902,1700133930657,1.7128662,2.8625145,-2.5827382
1903,1700133930673,1.2608259,4.7390924,-3.0897565
1904,1700133930696,0.70738196,5.027421,-3.4611626
1905,1700133930714,0.8051204,4.746423,-3.167947
1906,1700133930733,1.7030923,5.199685,-3.150843
1907,1700133930753,1.9339994,5.222898,-2.9150488
1908,1700133930772,1.894904,4.9626694,-2.4825563
1909,1700133930793,1.881465,4.823392,-1.9547688
1910,1700133930815,1.9046779,4.5680504,-1.3536774
1911,1700133930832,1.6652187,2.388483,-0.3323107
1912,1700133930857,0.014660766,0.59864795,-0.47036624
1913,1700133930873,-3.3829718,0.17715092,-0.68539083
1914,1700133930893,-4.831944,-0.97127575,0.081855945
1915,1700133930918,-4.5998154,-1.6481144,0.3640757
1916,1700133930934,0.5644395,19.048,-29.929953
1917,1700133930952,-0.028099801,-4.333478,1.3903292
1918,1700133930973,-2.1881194,-5.84598,2.5363126
1919,1700133930993,-4.1355577,-5.7030377,2.8490756
1920,1700133931015,-4.597372,-6.205169,1.9511036
1921,1700133931032,-1.2889256,-5.843537,0.75869465
1922,1700133931053,1.2730432,-6.069557,-0.015882496
1923,1700133931073,2.6193902,-3.0494392,0.70738196
1924,1700133931096,1.881465,-2.3359487,0.8356637
1925,1700133931114,0.52290064,-2.39337,0.44837508
1926,1700133931133,0.79901177,-1.5809193,0.3371976
1927,1700133931154,0.60231316,-1.6920967,0.50823987
1928,1700133931172,0.15393804,-2.1563544,0.5290093
1929,1700133931193,-0.14538592,-1.6627752,0.42149702
1930,1700133931213,-0.20525073,-0.6462954,0.32742378
1931,1700133931233,-0.14538592,-0.052534413,0.36774087
1932,1700133931252,-0.13194689,0.13072516,0.4447099
1933,1700133931273,-0.16982053,0.30298916,0.57543504
1934,1700133931292,0.010995574,0.54611355,0.8026769
1935,1700133931313,-0.28099802,1.0054842,0.6133087
1936,1700133931333,-0.75869465,1.7922786,-0.07452556
1937,1700133931353,0.4886922,2.5851817,-0.8417723
1938,1700133931371,2.2101104,3.1557298,-1.4636332
1939,1700133931395,3.164282,3.1178563,-1.7275269
1940,1700133931412,2.77455,3.0030136,-1.958434
1941,1700133931433,2.0622811,3.490484,-2.058616
1942,1700133931454,1.3267993,3.7604864,-1.8716911
1943,1700133931473,0.70738196,3.1520646,-1.2644911
1944,1700133931492,0.13683382,2.557082,-0.59131753
1945,1700133931514,-0.7464773,2.4263568,-0.3652974
1946,1700133931532,-0.9859365,2.4825563,-0.23090707
1947,1700133931553,-0.8173377,2.3286183,-0.09285152
1948,1700133931571,-0.77824235,1.7959439,0.058643065
1949,1700133931591,-0.82711154,0.9957104,0.2602286
1950,1700133931612,-1.1643091,0.017104227,0.35430184
1951,1700133931632,-1.5210545,-0.9578367,0.41905355
1952,1700133931653,-2.13925,-1.5381587,1.0836749
1953,1700133931676,-2.1038198,-1.9645426,1.9877555
1954,1700133931691,-1.1814134,-2.5167649,2.6487117
1955,1700133931715,-2.1111503,-2.670703,3.1667254
1956,1700133931733,-1.8277088,-2.4080307,2.6328292
1957,1700133931752,0.5717699,-1.2779301,1.6982054
1958,1700133931865,2.157576,-0.95172805,1.219287
1959,1700133931866,1.7238617,-1.9950858,0.9101892
1960,1700133931869,-0.10873401,-2.3994787,0.75136423
1961,1700133931869,-1.1459832,-1.7617353,0.37140608
1962,1700133931870,-0.8894198,-1.1924089,0.02443461
1963,1700133931873,-0.17470746,-1.3035865,-0.23457226
1964,1700133931891,0.312763,-1.7018706,-0.4251622
1965,1700133931914,0.32375857,-1.9633209,-0.5131268
1966,1700133931931,-0.0036651916,-2.1050417,-0.4728097
1967,1700133931950,-0.5497787,-2.0073032,-0.3921755
1968,1700133931971,-0.9786061,-1.3842206,-0.47403142
1969,1700133931991,-0.8979719,-0.48380527,-0.675617
1970,1700133932013,-0.4569272,0.13805555,-0.9016371
1971,1700133932033,-0.17470746,0.5717699,-1.1459832
1972,1700133932053,0.35185838,1.0103711,-1.4245378
1973,1700133932071,0.6401868,1.5723672,-1.8521434
1974,1700133932090,1.3109168,2.058616,-2.5277603
1975,1700133932112,1.9156734,2.5717428,-3.3426547
1976,1700133932131,1.6065756,2.261423,-3.92542
1977,1700133932152,1.613906,2.1514673,-4.1722097
1978,1700133932172,1.8044959,2.833193,-4.3945646
1979,1700133932193,1.3267993,3.3622024,-4.3676863
1980,1700133932211,2.1991148,3.9474113,-4.085467
1981,1700133932233,3.76293,2.8319712,-2.5302038
1982,1700133932251,3.0799825,1.1679744,-1.2974777
1983,1700133932272,0.27977628,0.9089675,-0.63285637
1984,1700133932290,-1.813048,1.4807373,-0.2883284
1985,1700133932312,-2.6853635,1.6285667,-0.15515977
1986,1700133932331,-2.701246,1.1850786,0.16493362
1987,1700133932353,-1.8338175,0.09773844,0.63407815
1988,1700133932371,-1.1313224,-1.0262536,1.2253957
1989,1700133932392,-0.85154617,-1.9193386,1.5845845
1990,1700133932411,-0.42149702,-3.3524284,1.6530013
1991,1700133932430,-0.7305948,-3.8948767,1.8875736
1992,1700133932450,-2.8576276,-4.084245,2.0280726
1993,1700133932471,-3.82646,-4.283387,1.53205
1994,1700133932491,-2.864958,-4.8588223,1.2070698
1995,1700133932513,-1.2131784,-4.550946,1.0201449
1996,1700133932531,0.36285394,-3.8411207,0.9370673
1997,1700133932553,1.4905112,-2.9126055,0.8038987
1998,1700133932571,2.2284365,-2.025629,0.906524
1999,1700133932590,2.3151793,-1.6566665,1.0910053
2000,1700133932610,1.6493362,-1.2791518,1.2034045
2001,1700133932630,0.9859365,-0.63529986,1.3817772
2002,1700133932651,0.08552113,-0.14294247,1.5332718
2003,1700133932671,-0.92485,0.15149458,1.6517797
2004,1700133932691,-1.5833627,0.44959682,1.7849482
2005,1700133932712,-1.7397442,0.6096435,1.8472565
2006,1700133932730,-1.3170254,0.6658431,1.7373008
2007,1700133932751,-0.55955255,0.9859365,1.46852
2008,1700133932771,0.18203785,1.8924606,1.0384709
2009,1700133932793,-0.064751714,2.9480357,0.105068825
2010,1700133932819,0.86376345,3.2986724,-0.79168135
2011,1700133932831,2.1771238,2.7232373,-1.8399261
2012,1700133932856,2.9077187,3.0140092,-2.3628268
2013,1700133932869,2.6169467,3.2754595,-2.4898868
2014,1700133932891,1.6077974,2.5363126,-2.7256808
2015,1700133932910,1.7947221,3.3829718,-2.3506095
2016,1700133932929,1.7947221,3.3829718,-2.3506095
2017,1700133932950,2.107485,3.0616567,-2.3359487
2018,1700133932969,1.8277088,2.5668557,-2.2284365
2019,1700133932990,1.3500122,2.6621506,-1.9914207
2020,1700133933009,0.71959925,2.4972172,-1.8521434
2021,1700133933031,-0.0842994,2.1991148,-1.7238617
2022,1700133933049,-0.5644395,1.8460348,-1.5027285
2023,1700133933073,-0.6084218,1.4978416,-1.314582
2024,1700133933090,-0.58032197,1.2962561,-1.2486086
2025,1700133933114,-0.5375614,0.77457714,-1.0592403
2026,1700133933129,-0.59131753,-0.1563815,-0.6560693
2027,1700133933151,-0.90285885,-0.9761627,-0.02687807
2028,1700133933169,-1.2791518,-1.6236799,0.8136725
2029,1700133933189,-1.8460348,-1.971873,2.0292943
2030,1700133933210,-2.1416936,-2.379931,3.681074
2031,1700133933229,-1.0690142,-2.6022859,4.6975536
2032,1700133933251,-1.7910569,-2.6829202,4.5399504
2033,1700133933269,-2.5876253,-2.5961773,3.8069122
2034,1700133933289,-2.588847,-2.2223277,2.475226
2035,1700133933310,0.312763,-2.5534167,1.6554449
2036,1700133933328,0.8454375,-2.6413813,1.7055358
2037,1700133933350,-0.956615,-2.389705,1.5784758
2038,1700133933369,-1.858252,-1.7922786,1.2852604
2039,1700133933391,-1.7617353,-1.6542231,1.2180653
2040,1700133933411,-1.0396926,-2.1978931,1.1337659
2041,1700133933430,-0.035430185,-2.5277603,1.1520919
2042,1700133933449,0.18081611,-2.4043655,1.1520919
2043,1700133933471,-0.6658431,-2.112372,1.0946705
2044,1700133933489,-1.5015068,-1.6823229,0.8918633
2045,1700133933512,-1.4721853,-1.0042624,0.44837508
2046,1700133933531,-0.61453044,-0.23945917,-0.09773844
2047,1700133933549,0.6047566,0.3481932,-0.5338962
2048,1700133933569,1.346347,0.81000733,-0.77457714
2049,1700133933590,1.3011429,1.5650368,-0.9932669
2050,1700133933611,0.3555236,2.7305677,-1.486846
2051,1700133933632,0.79779,3.368311,-2.0598376
2052,1700133933649,2.7635543,3.9474113,-2.6535985
2053,1700133933674,3.104417,3.023783,-3.5552356
2054,1700133933689,2.1832323,2.978579,-3.7360518
2055,1700133933710,1.2974777,3.0848694,-3.893655
2056,1700133933730,0.26389378,2.6731462,-3.8838813
2057,1700133933749,0.15271631,3.3609805,-3.5112534
2058,1700133933770,0.22724187,3.803247,-3.186273
2059,1700133933795,-0.20647246,3.811799,-2.6181684
2060,1700133933816,0.24312437,1.7006488,-1.1655309
2061,1700133933829,0.6914995,0.6780604,0.54244834
2062,1700133933852,0.16126843,1.0140363,0.64751714
2063,1700133933868,-0.6218608,1.9058995,0.34697145
2064,1700133933888,-1.1863003,1.2644911,0.61086524
2065,1700133933910,-1.4563028,-0.13072516,1.0396926
2066,1700133933928,-1.8790215,-1.0848967,1.4172074
2067,1700133933949,-2.4483478,-1.9474384,1.7983873
2068,1700133933968,-2.453235,-3.1801646,1.9792033
2069,1700133933989,-2.147802,-4.234518,1.7079792
2070,1700133934010,-2.6169467,-4.9419,1.8069394
2071,1700133934028,-2.878397,-5.272989,1.4391985
2072,1700133934050,-2.0415115,-4.21497,0.88331115
2073,1700133934068,1.2718215,-2.796541,0.35918877
2074,1700133934091,3.2583551,-3.830125,0.32253686
2075,1700133934109,2.0977113,-3.63587,0.41905355
2076,1700133934128,0.6243043,-1.9767599,0.50579643
2077,1700133934148,-0.8698721,-1.7690657,0.12583824
2078,1700133934167,-1.1520919,-1.9828686,-0.07941248
2079,1700133934187,-0.19058995,-2.3371704,-0.38973203
2080,1700133934212,0.4605924,-2.7122416,-0.39706242
2081,1700133934228,0.5045747,-2.289523,-0.28099802
2082,1700133934249,0.10262536,-1.210735,-0.12583824
2083,1700133934268,-0.593761,-0.4092797,0.12461651
2084,1700133934287,-0.91629785,-0.09162979,0.30543262
2085,1700133934309,-0.7318166,0.064751714,0.3652974
